fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_deaths,obs,week_ahead,fcst_date,name,start_date,end_date
36,2020,michigan,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-01-27,Michigan,2020-08-23,2020-08-29
36,2020,minnesota,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-01-27,Minnesota,2020-08-23,2020-08-29
36,2020,mississippi,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,190,1,,2021-01-27,Mississippi,2020-08-23,2020-08-29
36,2020,missouri,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-01-27,Missouri,2020-08-23,2020-08-29
36,2020,montana,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-27,Montana,2020-08-23,2020-08-29
36,2020,nebraska,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-01-27,Nebraska,2020-08-23,2020-08-29
36,2020,nevada,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-01-27,Nevada,2020-08-23,2020-08-29
36,2020,newhampshire,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,New Hampshire,2020-08-23,2020-08-29
36,2020,newjersey,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,-10,1,,2021-01-27,New Jersey,2020-08-23,2020-08-29
36,2020,newmexico,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-27,New Mexico,2020-08-23,2020-08-29
36,2020,newyork,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-01-27,New York,2020-08-23,2020-08-29
36,2020,northcarolina,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-01-27,North Carolina,2020-08-23,2020-08-29
36,2020,northdakota,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-27,North Dakota,2020-08-23,2020-08-29
36,2020,ohio,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-01-27,Ohio,2020-08-23,2020-08-29
36,2020,oklahoma,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-01-27,Oklahoma,2020-08-23,2020-08-29
36,2020,oregon,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,37,1,,2021-01-27,Oregon,2020-08-23,2020-08-29
36,2020,pennsylvania,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-01-27,Pennsylvania,2020-08-23,2020-08-29
36,2020,puertorico,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-27,Puerto Rico,2020-08-23,2020-08-29
36,2020,rhodeisland,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-27,Rhode Island,2020-08-23,2020-08-29
36,2020,southcarolina,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,205,1,,2021-01-27,South Carolina,2020-08-23,2020-08-29
36,2020,southdakota,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,7,1,,2021-01-27,South Dakota,2020-08-23,2020-08-29
36,2020,tennessee,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-01-27,Tennessee,2020-08-23,2020-08-29
36,2020,texas,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1,,2021-01-27,Texas,2020-08-23,2020-08-29
36,2020,utah,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-27,Utah,2020-08-23,2020-08-29
36,2020,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Vermont,2020-08-23,2020-08-29
36,2020,virginia,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1,,2021-01-27,Virginia,2020-08-23,2020-08-29
36,2020,virginislands,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-27,Virgin Islands,2020-08-23,2020-08-29
36,2020,washington,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-01-27,Washington,2020-08-23,2020-08-29
36,2020,westvirginia,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-01-27,West Virginia,2020-08-23,2020-08-29
36,2020,wisconsin,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-27,Wisconsin,2020-08-23,2020-08-29
36,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Wyoming,2020-08-23,2020-08-29
37,2020,alabama,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-01-27,Alabama,2020-08-30,2020-09-05
37,2020,alaska,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-27,Alaska,2020-08-30,2020-09-05
37,2020,arizona,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,200,1,,2021-01-27,Arizona,2020-08-30,2020-09-05
37,2020,arkansas,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,110,1,,2021-01-27,Arkansas,2020-08-30,2020-09-05
37,2020,california,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,815,1,,2021-01-27,California,2020-08-30,2020-09-05
37,2020,colorado,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,29,1,,2021-01-27,Colorado,2020-08-30,2020-09-05
37,2020,connecticut,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,Connecticut,2020-08-30,2020-09-05
37,2020,delaware,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-27,Delaware,2020-08-30,2020-09-05
37,2020,districtofcolumbia,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-27,District of Columbia,2020-08-30,2020-09-05
37,2020,florida,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,706,1,,2021-01-27,Florida,2020-08-30,2020-09-05
37,2020,georgia,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-01-27,Georgia,2020-08-30,2020-09-05
37,2020,hawaii,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-01-27,Hawaii,2020-08-30,2020-09-05
37,2020,idaho,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-27,Idaho,2020-08-30,2020-09-05
37,2020,illinois,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,,2021-01-27,Illinois,2020-08-30,2020-09-05
37,2020,indiana,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,77,1,,2021-01-27,Indiana,2020-08-30,2020-09-05
37,2020,iowa,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-01-27,Iowa,2020-08-30,2020-09-05
37,2020,kansas,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-01-27,Kansas,2020-08-30,2020-09-05
37,2020,kentucky,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,72,1,,2021-01-27,Kentucky,2020-08-30,2020-09-05
37,2020,louisiana,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-01-27,Louisiana,2020-08-30,2020-09-05
37,2020,maine,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Maine,2020-08-30,2020-09-05
37,2020,maryland,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,50,1,,2021-01-27,Maryland,2020-08-30,2020-09-05
37,2020,massachusetts,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-01-27,Massachusetts,2020-08-30,2020-09-05
37,2020,michigan,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-01-27,Michigan,2020-08-30,2020-09-05
37,2020,minnesota,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-27,Minnesota,2020-08-30,2020-09-05
37,2020,mississippi,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-01-27,Mississippi,2020-08-30,2020-09-05
37,2020,missouri,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,,2021-01-27,Missouri,2020-08-30,2020-09-05
37,2020,montana,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Montana,2020-08-30,2020-09-05
37,2020,nebraska,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Nebraska,2020-08-30,2020-09-05
37,2020,nevada,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,86,1,,2021-01-27,Nevada,2020-08-30,2020-09-05
37,2020,newhampshire,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,New Hampshire,2020-08-30,2020-09-05
37,2020,newjersey,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-01-27,New Jersey,2020-08-30,2020-09-05
37,2020,newmexico,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-27,New Mexico,2020-08-30,2020-09-05
37,2020,newyork,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,96,1,,2021-01-27,New York,2020-08-30,2020-09-05
37,2020,northcarolina,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-01-27,North Carolina,2020-08-30,2020-09-05
37,2020,northdakota,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,14,1,,2021-01-27,North Dakota,2020-08-30,2020-09-05
37,2020,ohio,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,130,1,,2021-01-27,Ohio,2020-08-30,2020-09-05
37,2020,oklahoma,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-01-27,Oklahoma,2020-08-30,2020-09-05
37,2020,oregon,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-27,Oregon,2020-08-30,2020-09-05
37,2020,pennsylvania,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-01-27,Pennsylvania,2020-08-30,2020-09-05
37,2020,puertorico,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-01-27,Puerto Rico,2020-08-30,2020-09-05
37,2020,rhodeisland,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-27,Rhode Island,2020-08-30,2020-09-05
37,2020,southcarolina,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,179,1,,2021-01-27,South Carolina,2020-08-30,2020-09-05
37,2020,southdakota,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-01-27,South Dakota,2020-08-30,2020-09-05
37,2020,tennessee,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,137,1,,2021-01-27,Tennessee,2020-08-30,2020-09-05
37,2020,texas,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,886,1,,2021-01-27,Texas,2020-08-30,2020-09-05
37,2020,utah,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-27,Utah,2020-08-30,2020-09-05
37,2020,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Vermont,2020-08-30,2020-09-05
37,2020,virginia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-01-27,Virginia,2020-08-30,2020-09-05
37,2020,virginislands,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Virgin Islands,2020-08-30,2020-09-05
37,2020,washington,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-27,Washington,2020-08-30,2020-09-05
37,2020,westvirginia,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-27,West Virginia,2020-08-30,2020-09-05
37,2020,wisconsin,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-27,Wisconsin,2020-08-30,2020-09-05
37,2020,wyoming,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-27,Wyoming,2020-08-30,2020-09-05
38,2020,alabama,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-01-27,Alabama,2020-09-06,2020-09-12
38,2020,alaska,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Alaska,2020-09-06,2020-09-12
38,2020,arizona,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-01-27,Arizona,2020-09-06,2020-09-12
38,2020,arkansas,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-01-27,Arkansas,2020-09-06,2020-09-12
38,2020,california,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,618,1,,2021-01-27,California,2020-09-06,2020-09-12
38,2020,colorado,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-01-27,Colorado,2020-09-06,2020-09-12
38,2020,connecticut,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Connecticut,2020-09-06,2020-09-12
38,2020,delaware,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-27,Delaware,2020-09-06,2020-09-12
38,2020,districtofcolumbia,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-01-27,District of Columbia,2020-09-06,2020-09-12
38,2020,florida,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,789,1,,2021-01-27,Florida,2020-09-06,2020-09-12
38,2020,georgia,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,310,1,,2021-01-27,Georgia,2020-09-06,2020-09-12
38,2020,hawaii,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-27,Hawaii,2020-09-06,2020-09-12
38,2020,idaho,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,31,1,,2021-01-27,Idaho,2020-09-06,2020-09-12
38,2020,illinois,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-01-27,Illinois,2020-09-06,2020-09-12
38,2020,indiana,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,75,1,,2021-01-27,Indiana,2020-09-06,2020-09-12
38,2020,iowa,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-01-27,Iowa,2020-09-06,2020-09-12
38,2020,kansas,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-01-27,Kansas,2020-09-06,2020-09-12
38,2020,kentucky,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,64,1,,2021-01-27,Kentucky,2020-09-06,2020-09-12
38,2020,louisiana,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,,2021-01-27,Louisiana,2020-09-06,2020-09-12
38,2020,maine,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Maine,2020-09-06,2020-09-12
38,2020,maryland,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-27,Maryland,2020-09-06,2020-09-12
38,2020,massachusetts,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-01-27,Massachusetts,2020-09-06,2020-09-12
38,2020,michigan,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-01-27,Michigan,2020-09-06,2020-09-12
38,2020,minnesota,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-01-27,Minnesota,2020-09-06,2020-09-12
38,2020,mississippi,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,116,1,,2021-01-27,Mississippi,2020-09-06,2020-09-12
38,2020,missouri,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-01-27,Missouri,2020-09-06,2020-09-12
38,2020,montana,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,17,1,,2021-01-27,Montana,2020-09-06,2020-09-12
38,2020,nebraska,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-01-27,Nebraska,2020-09-06,2020-09-12
38,2020,nevada,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-01-27,Nevada,2020-09-06,2020-09-12
38,2020,newhampshire,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,New Hampshire,2020-09-06,2020-09-12
38,2020,newjersey,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-01-27,New Jersey,2020-09-06,2020-09-12
38,2020,newmexico,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-01-27,New Mexico,2020-09-06,2020-09-12
38,2020,newyork,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-01-27,New York,2020-09-06,2020-09-12
38,2020,northcarolina,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,,2021-01-27,North Carolina,2020-09-06,2020-09-12
38,2020,northdakota,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,North Dakota,2020-09-06,2020-09-12
38,2020,ohio,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-01-27,Ohio,2020-09-06,2020-09-12
38,2020,oklahoma,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-01-27,Oklahoma,2020-09-06,2020-09-12
38,2020,oregon,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-01-27,Oregon,2020-09-06,2020-09-12
38,2020,pennsylvania,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-01-27,Pennsylvania,2020-09-06,2020-09-12
38,2020,puertorico,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-01-27,Puerto Rico,2020-09-06,2020-09-12
38,2020,rhodeisland,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-01-27,Rhode Island,2020-09-06,2020-09-12
38,2020,southcarolina,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,163,1,,2021-01-27,South Carolina,2020-09-06,2020-09-12
38,2020,southdakota,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,10,1,,2021-01-27,South Dakota,2020-09-06,2020-09-12
38,2020,tennessee,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,,2021-01-27,Tennessee,2020-09-06,2020-09-12
38,2020,texas,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,756,1,,2021-01-27,Texas,2020-09-06,2020-09-12
38,2020,utah,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-01-27,Utah,2020-09-06,2020-09-12
38,2020,vermont,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Vermont,2020-09-06,2020-09-12
38,2020,virginia,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-01-27,Virginia,2020-09-06,2020-09-12
38,2020,virginislands,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,Virgin Islands,2020-09-06,2020-09-12
38,2020,washington,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-01-27,Washington,2020-09-06,2020-09-12
38,2020,westvirginia,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-01-27,West Virginia,2020-09-06,2020-09-12
38,2020,wisconsin,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-01-27,Wisconsin,2020-09-06,2020-09-12
38,2020,wyoming,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-01-27,Wyoming,2020-09-06,2020-09-12
39,2020,alabama,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,87,1,,2021-01-27,Alabama,2020-09-13,2020-09-19
39,2020,alaska,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-01-27,Alaska,2020-09-13,2020-09-19
39,2020,arizona,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-01-27,Arizona,2020-09-13,2020-09-19
39,2020,arkansas,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,212,1,,2021-01-27,Arkansas,2020-09-13,2020-09-19
39,2020,california,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,691,1,,2021-01-27,California,2020-09-13,2020-09-19
39,2020,colorado,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,25,1,,2021-01-27,Colorado,2020-09-13,2020-09-19
39,2020,connecticut,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-01-27,Connecticut,2020-09-13,2020-09-19
39,2020,delaware,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-01-27,Delaware,2020-09-13,2020-09-19
39,2020,districtofcolumbia,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,3,1,,2021-01-27,District of Columbia,2020-09-13,2020-09-19
39,2020,florida,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,1,,2021-01-27,Florida,2020-09-13,2020-09-19
39,2020,georgia,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,312,1,,2021-01-27,Georgia,2020-09-13,2020-09-19
39,2020,hawaii,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,23,1,,2021-01-27,Hawaii,2020-09-13,2020-09-19
39,2020,idaho,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-01-27,Idaho,2020-09-13,2020-09-19
39,2020,illinois,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,145,1,,2021-01-27,Illinois,2020-09-13,2020-09-19
39,2020,indiana,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-01-27,Indiana,2020-09-13,2020-09-19
39,2020,iowa,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,47,1,,2021-01-27,Iowa,2020-09-13,2020-09-19
39,2020,kansas,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,70,1,,2021-01-27,Kansas,2020-09-13,2020-09-19
39,2020,kentucky,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,,2021-01-27,Kentucky,2020-09-13,2020-09-19
39,2020,louisiana,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,140,1,,2021-01-27,Louisiana,2020-09-13,2020-09-19
39,2020,maine,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-01-27,Maine,2020-09-13,2020-09-19
39,2020,maryland,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-01-27,Maryland,2020-09-13,2020-09-19
