end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-09-26,nevada,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,78355,1,40,,2021-01-27,2020,Nevada
2020-09-26,newhampshire,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,8121,1,40,,2021-01-27,2020,New Hampshire
2020-09-26,newjersey,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,207854,1,40,,2021-01-27,2020,New Jersey
2020-09-26,newmexico,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,28692,1,40,,2021-01-27,2020,New Mexico
2020-09-26,newyork,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,457573,1,40,,2021-01-27,2020,New York
2020-09-26,northcarolina,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,207774,1,40,,2021-01-27,2020,North Carolina
2020-09-26,northdakota,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,20380,1,40,,2021-01-27,2020,North Dakota
2020-09-26,ohio,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,150009,1,40,,2021-01-27,2020,Ohio
2020-09-26,oklahoma,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,83510,1,40,,2021-01-27,2020,Oklahoma
2020-09-26,oregon,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,32581,1,40,,2021-01-27,2020,Oregon
2020-09-26,pennsylvania,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,159933,1,40,,2021-01-27,2020,Pennsylvania
2020-09-26,puertorico,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,22164,1,40,,2021-01-27,2020,Puerto Rico
2020-09-26,rhodeisland,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,24181,1,40,,2021-01-27,2020,Rhode Island
2020-09-26,southcarolina,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,145273,1,40,,2021-01-27,2020,South Carolina
2020-09-26,southdakota,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,21133,1,40,,2021-01-27,2020,South Dakota
2020-09-26,tennessee,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,190891,1,40,,2021-01-27,2020,Tennessee
2020-09-26,texas,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,760281,1,40,,2021-01-27,2020,Texas
2020-09-26,utah,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,69547,1,40,,2021-01-27,2020,Utah
2020-09-26,vermont,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1739,1,40,,2021-01-27,2020,Vermont
2020-09-26,virginia,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,145408,1,40,,2021-01-27,2020,Virginia
2020-09-26,virginislands,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1317,1,40,,2021-01-27,2020,Virgin Islands
2020-09-26,washington,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,87519,1,40,,2021-01-27,2020,Washington
2020-09-26,westvirginia,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,15167,1,40,,2021-01-27,2020,West Virginia
2020-09-26,wisconsin,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,113645,1,40,,2021-01-27,2020,Wisconsin
2020-09-26,wyoming,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,5465,1,40,,2021-01-27,2020,Wyoming
2020-10-03,alabama,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,158181,1,41,,2021-01-27,2020,Alabama
2020-10-03,alaska,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,9270,1,41,,2021-01-27,2020,Alaska
2020-10-03,arizona,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,220399,1,41,,2021-01-27,2020,Arizona
2020-10-03,arkansas,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,86525,1,41,,2021-01-27,2020,Arkansas
2020-10-03,california,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,832566,1,41,,2021-01-27,2020,California
2020-10-03,colorado,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,72555,1,41,,2021-01-27,2020,Colorado
2020-10-03,connecticut,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,58297,1,41,,2021-01-27,2020,Connecticut
2020-10-03,delaware,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,21125,1,41,,2021-01-27,2020,Delaware
2020-10-03,districtofcolumbia,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,15473,1,41,,2021-01-27,2020,District of Columbia
2020-10-03,florida,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,714591,1,41,,2021-01-27,2020,Florida
2020-10-03,georgia,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,322169,1,41,,2021-01-27,2020,Georgia
2020-10-03,hawaii,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,12921,1,41,,2021-01-27,2020,Hawaii
2020-10-03,idaho,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,43702,1,41,,2021-01-27,2020,Idaho
2020-10-03,illinois,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,302782,1,41,,2021-01-27,2020,Illinois
2020-10-03,indiana,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,124059,1,41,,2021-01-27,2020,Indiana
2020-10-03,iowa,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,92301,1,41,,2021-01-27,2020,Iowa
2020-10-03,kansas,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,62569,1,41,,2021-01-27,2020,Kansas
2020-10-03,kentucky,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,72001,1,41,,2021-01-27,2020,Kentucky
2020-10-03,louisiana,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,168826,1,41,,2021-01-27,2020,Louisiana
2020-10-03,maine,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,5484,1,41,,2021-01-27,2020,Maine
2020-10-03,maryland,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,126819,1,41,,2021-01-27,2020,Maryland
2020-10-03,massachusetts,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,134303,1,41,,2021-01-27,2020,Massachusetts
2020-10-03,michigan,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,141271,1,41,,2021-01-27,2020,Michigan
2020-10-03,minnesota,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,102787,1,41,,2021-01-27,2020,Minnesota
2020-10-03,mississippi,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,100167,1,41,,2021-01-27,2020,Mississippi
2020-10-03,missouri,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,132858,1,41,,2021-01-27,2020,Missouri
2020-10-03,montana,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,14356,1,41,,2021-01-27,2020,Montana
2020-10-03,nebraska,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,47403,1,41,,2021-01-27,2020,Nebraska
2020-10-03,nevada,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,81708,1,41,,2021-01-27,2020,Nevada
2020-10-03,newhampshire,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,8597,1,41,,2021-01-27,2020,New Hampshire
2020-10-03,newjersey,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,213239,1,41,,2021-01-27,2020,New Jersey
2020-10-03,newmexico,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,30296,1,41,,2021-01-27,2020,New Mexico
2020-10-03,newyork,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,466307,1,41,,2021-01-27,2020,New York
2020-10-03,northcarolina,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,216886,1,41,,2021-01-27,2020,North Carolina
2020-10-03,northdakota,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,23134,1,41,,2021-01-27,2020,North Dakota
2020-10-03,ohio,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,157966,1,41,,2021-01-27,2020,Ohio
2020-10-03,oklahoma,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,90748,1,41,,2021-01-27,2020,Oklahoma
2020-10-03,oregon,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,34511,1,41,,2021-01-27,2020,Oregon
2020-10-03,pennsylvania,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,166238,1,41,,2021-01-27,2020,Pennsylvania
2020-10-03,puertorico,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,24804,1,41,,2021-01-27,2020,Puerto Rico
2020-10-03,rhodeisland,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,25076,1,41,,2021-01-27,2020,Rhode Island
2020-10-03,southcarolina,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,150891,1,41,,2021-01-27,2020,South Carolina
2020-10-03,southdakota,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,23986,1,41,,2021-01-27,2020,South Dakota
2020-10-03,tennessee,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,199595,1,41,,2021-01-27,2020,Tennessee
2020-10-03,texas,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,793064,1,41,,2021-01-27,2020,Texas
2020-10-03,utah,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,76225,1,41,,2021-01-27,2020,Utah
2020-10-03,vermont,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1778,1,41,,2021-01-27,2020,Vermont
2020-10-03,virginia,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,150803,1,41,,2021-01-27,2020,Virginia
2020-10-03,virginislands,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1327,1,41,,2021-01-27,2020,Virgin Islands
2020-10-03,washington,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,91290,1,41,,2021-01-27,2020,Washington
2020-10-03,westvirginia,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,16481,1,41,,2021-01-27,2020,West Virginia
2020-10-03,wisconsin,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,130798,1,41,,2021-01-27,2020,Wisconsin
2020-10-03,wyoming,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,6365,1,41,,2021-01-27,2020,Wyoming
2020-10-10,alabama,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,164698,1,42,,2021-01-27,2020,Alabama
2020-10-10,alaska,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,10447,1,42,,2021-01-27,2020,Alaska
2020-10-10,arizona,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,224978,1,42,,2021-01-27,2020,Arizona
2020-10-10,arkansas,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,92220,1,42,,2021-01-27,2020,Arkansas
2020-10-10,california,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,855740,1,42,,2021-01-27,2020,California
2020-10-10,colorado,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,77642,1,42,,2021-01-27,2020,Colorado
2020-10-10,connecticut,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,60038,1,42,,2021-01-27,2020,Connecticut
2020-10-10,delaware,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,21998,1,42,,2021-01-27,2020,Delaware
2020-10-10,districtofcolumbia,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,15918,1,42,,2021-01-27,2020,District of Columbia
2020-10-10,florida,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,728921,1,42,,2021-01-27,2020,Florida
2020-10-10,georgia,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,330269,1,42,,2021-01-27,2020,Georgia
2020-10-10,hawaii,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,13565,1,42,,2021-01-27,2020,Hawaii
2020-10-10,idaho,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,47701,1,42,,2021-01-27,2020,Idaho
2020-10-10,illinois,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,319451,1,42,,2021-01-27,2020,Illinois
2020-10-10,indiana,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,133411,1,42,,2021-01-27,2020,Indiana
2020-10-10,iowa,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,99042,1,42,,2021-01-27,2020,Iowa
2020-10-10,kansas,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,67299,1,42,,2021-01-27,2020,Kansas
2020-10-10,kentucky,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,79445,1,42,,2021-01-27,2020,Kentucky
2020-10-10,louisiana,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,173406,1,42,,2021-01-27,2020,Louisiana
2020-10-10,maine,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,5695,1,42,,2021-01-27,2020,Maine
2020-10-10,maryland,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,130795,1,42,,2021-01-27,2020,Maryland
2020-10-10,massachusetts,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,138340,1,42,,2021-01-27,2020,Massachusetts
2020-10-10,michigan,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,149453,1,42,,2021-01-27,2020,Michigan
2020-10-10,minnesota,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,110828,1,42,,2021-01-27,2020,Minnesota
2020-10-10,mississippi,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,104638,1,42,,2021-01-27,2020,Mississippi
2020-10-10,missouri,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,145932,1,42,,2021-01-27,2020,Missouri
2020-10-10,montana,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,18117,1,42,,2021-01-27,2020,Montana
2020-10-10,nebraska,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,51887,1,42,,2021-01-27,2020,Nebraska
2020-10-10,nevada,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,85399,1,42,,2021-01-27,2020,Nevada
2020-10-10,newhampshire,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,9092,1,42,,2021-01-27,2020,New Hampshire
2020-10-10,newjersey,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,219274,1,42,,2021-01-27,2020,New Jersey
2020-10-10,newmexico,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,32722,1,42,,2021-01-27,2020,New Mexico
2020-10-10,newyork,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,476397,1,42,,2021-01-27,2020,New York
2020-10-10,northcarolina,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,229752,1,42,,2021-01-27,2020,North Carolina
2020-10-10,northdakota,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,26627,1,42,,2021-01-27,2020,North Dakota
2020-10-10,ohio,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,167458,1,42,,2021-01-27,2020,Ohio
2020-10-10,oklahoma,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,98621,1,42,,2021-01-27,2020,Oklahoma
2020-10-10,oregon,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,36924,1,42,,2021-01-27,2020,Oregon
2020-10-10,pennsylvania,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,175797,1,42,,2021-01-27,2020,Pennsylvania
2020-10-10,puertorico,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,26558,1,42,,2021-01-27,2020,Puerto Rico
2020-10-10,rhodeisland,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,26294,1,42,,2021-01-27,2020,Rhode Island
2020-10-10,southcarolina,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,156621,1,42,,2021-01-27,2020,South Carolina
2020-10-10,southdakota,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,27947,1,42,,2021-01-27,2020,South Dakota
2020-10-10,tennessee,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,212649,1,42,,2021-01-27,2020,Tennessee
2020-10-10,texas,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,824119,1,42,,2021-01-27,2020,Texas
2020-10-10,utah,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,84644,1,42,,2021-01-27,2020,Utah
2020-10-10,vermont,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1857,1,42,,2021-01-27,2020,Vermont
2020-10-10,virginia,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,157905,1,42,,2021-01-27,2020,Virginia
2020-10-10,virginislands,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1325,1,42,,2021-01-27,2020,Virgin Islands
2020-10-10,washington,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,95539,1,42,,2021-01-27,2020,Washington
2020-10-10,westvirginia,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,17927,1,42,,2021-01-27,2020,West Virginia
2020-10-10,wisconsin,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,147560,1,42,,2021-01-27,2020,Wisconsin
2020-10-10,wyoming,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,7455,1,42,,2021-01-27,2020,Wyoming
2020-10-17,alabama,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,172137,1,43,,2021-01-27,2020,Alabama
