end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-04-11,hawaii,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,16,,2021-08-29,2020,Hawaii
2020-04-11,idaho,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1,16,,2021-08-29,2020,Idaho
2020-04-11,illinois,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,19180,1,16,,2021-08-29,2020,Illinois
2020-04-11,indiana,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,7435,1,16,,2021-08-29,2020,Indiana
2020-04-11,iowa,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1510,1,16,,2021-08-29,2020,Iowa
2020-04-11,kansas,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1275,1,16,,2021-08-29,2020,Kansas
2020-04-11,kentucky,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1693,1,16,,2021-08-29,2020,Kentucky
2020-04-11,louisiana,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,20014,1,16,,2021-08-29,2020,Louisiana
2020-04-11,maine,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,616,1,16,,2021-08-29,2020,Maine
2020-04-11,maryland,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,7694,1,16,,2021-08-29,2020,Maryland
2020-04-11,massachusetts,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,27338,1,16,,2021-08-29,2020,Massachusetts
2020-04-11,michigan,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,24500,1,16,,2021-08-29,2020,Michigan
2020-04-11,minnesota,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1427,1,16,,2021-08-29,2020,Minnesota
2020-04-11,mississippi,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,2642,1,16,,2021-08-29,2020,Mississippi
2020-04-11,missouri,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,4456,1,16,,2021-08-29,2020,Missouri
2020-04-11,montana,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,377,1,16,,2021-08-29,2020,Montana
2020-04-11,nebraska,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,699,1,16,,2021-08-29,2020,Nebraska
2020-04-11,nevada,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,2702,1,16,,2021-08-29,2020,Nevada
2020-04-11,newhampshire,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,885,1,16,,2021-08-29,2020,New Hampshire
2020-04-11,newjersey,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,58151,1,16,,2021-08-29,2020,New Jersey
2020-04-11,newmexico,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1091,1,16,,2021-08-29,2020,New Mexico
2020-04-11,newyork,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,192262,1,16,,2021-08-29,2020,New York
2020-04-11,northcarolina,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,4535,1,16,,2021-08-29,2020,North Carolina
2020-04-11,northdakota,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,16,,2021-08-29,2020,North Dakota
2020-04-11,ohio,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,6250,1,16,,2021-08-29,2020,Ohio
2020-04-11,oklahoma,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1868,1,16,,2021-08-29,2020,Oklahoma
2020-04-11,oregon,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1371,1,16,,2021-08-29,2020,Oregon
2020-04-11,pennsylvania,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,21765,1,16,,2021-08-29,2020,Pennsylvania
2020-04-11,puertorico,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,1,16,,2021-08-29,2020,Puerto Rico
2020-04-11,rhodeisland,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,2349,1,16,,2021-08-29,2020,Rhode Island
2020-04-11,southcarolina,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,3211,1,16,,2021-08-29,2020,South Carolina
2020-04-11,southdakota,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,626,1,16,,2021-08-29,2020,South Dakota
2020-04-11,tennessee,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,5132,1,16,,2021-08-29,2020,Tennessee
2020-04-11,texas,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,13145,1,16,,2021-08-29,2020,Texas
2020-04-11,utah,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,2207,1,16,,2021-08-29,2020,Utah
2020-04-11,vermont,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,711,1,16,,2021-08-29,2020,Vermont
2020-04-11,virginia,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,5077,1,16,,2021-08-29,2020,Virginia
2020-04-11,virginislands,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,51,1,16,,2021-08-29,2020,Virgin Islands
2020-04-11,washington,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,10434,1,16,,2021-08-29,2020,Washington
2020-04-11,westvirginia,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,577,1,16,,2021-08-29,2020,West Virginia
2020-04-11,wisconsin,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,3213,1,16,,2021-08-29,2020,Wisconsin
2020-04-11,wyoming,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,261,1,16,,2021-08-29,2020,Wyoming
2020-04-18,alabama,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,4788,1,17,,2021-08-29,2020,Alabama
2020-04-18,alaska,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,17,,2021-08-29,2020,Alaska
2020-04-18,arizona,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,4724,1,17,,2021-08-29,2020,Arizona
2020-04-18,arkansas,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1744,1,17,,2021-08-29,2020,Arkansas
2020-04-18,california,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,30805,1,17,,2021-08-29,2020,California
2020-04-18,colorado,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,9440,1,17,,2021-08-29,2020,Colorado
2020-04-18,connecticut,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,17550,1,17,,2021-08-29,2020,Connecticut
2020-04-18,delaware,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,2538,1,17,,2021-08-29,2020,Delaware
2020-04-18,districtofcolumbia,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,2666,1,17,,2021-08-29,2020,District of Columbia
2020-04-18,florida,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,25492,1,17,,2021-08-29,2020,Florida
2020-04-18,georgia,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,17669,1,17,,2021-08-29,2020,Georgia
2020-04-18,hawaii,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,574,1,17,,2021-08-29,2020,Hawaii
2020-04-18,idaho,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1655,1,17,,2021-08-29,2020,Idaho
2020-04-18,illinois,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,29160,1,17,,2021-08-29,2020,Illinois
2020-04-18,indiana,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,10641,1,17,,2021-08-29,2020,Indiana
2020-04-18,iowa,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,2513,1,17,,2021-08-29,2020,Iowa
2020-04-18,kansas,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1821,1,17,,2021-08-29,2020,Kansas
2020-04-18,kentucky,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,2707,1,17,,2021-08-29,2020,Kentucky
2020-04-18,louisiana,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,23580,1,17,,2021-08-29,2020,Louisiana
2020-04-18,maine,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,847,1,17,,2021-08-29,2020,Maine
2020-04-18,maryland,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,12326,1,17,,2021-08-29,2020,Maryland
2020-04-18,massachusetts,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,42657,1,17,,2021-08-29,2020,Massachusetts
2020-04-18,michigan,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,32031,1,17,,2021-08-29,2020,Michigan
2020-04-18,minnesota,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,2209,1,17,,2021-08-29,2020,Minnesota
2020-04-18,mississippi,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,3974,1,17,,2021-08-29,2020,Mississippi
2020-04-18,missouri,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,5784,1,17,,2021-08-29,2020,Missouri
2020-04-18,montana,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,426,1,17,,2021-08-29,2020,Montana
2020-04-18,nebraska,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1249,1,17,,2021-08-29,2020,Nebraska
2020-04-18,nevada,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,3626,1,17,,2021-08-29,2020,Nevada
2020-04-18,newhampshire,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1342,1,17,,2021-08-29,2020,New Hampshire
2020-04-18,newjersey,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,81420,1,17,,2021-08-29,2020,New Jersey
2020-04-18,newmexico,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1798,1,17,,2021-08-29,2020,New Mexico
2020-04-18,newyork,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,244369,1,17,,2021-08-29,2020,New York
2020-04-18,northcarolina,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,6524,1,17,,2021-08-29,2020,North Carolina
2020-04-18,northdakota,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,528,1,17,,2021-08-29,2020,North Dakota
2020-04-18,ohio,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,10222,1,17,,2021-08-29,2020,Ohio
2020-04-18,oklahoma,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,2465,1,17,,2021-08-29,2020,Oklahoma
2020-04-18,oregon,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1,17,,2021-08-29,2020,Oregon
2020-04-18,pennsylvania,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,31689,1,17,,2021-08-29,2020,Pennsylvania
2020-04-18,puertorico,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1118,1,17,,2021-08-29,2020,Puerto Rico
2020-04-18,rhodeisland,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,4491,1,17,,2021-08-29,2020,Rhode Island
2020-04-18,southcarolina,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,4248,1,17,,2021-08-29,2020,South Carolina
2020-04-18,southdakota,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1542,1,17,,2021-08-29,2020,South Dakota
2020-04-18,tennessee,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,6589,1,17,,2021-08-29,2020,Tennessee
2020-04-18,texas,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,18724,1,17,,2021-08-29,2020,Texas
2020-04-18,utah,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,2917,1,17,,2021-08-29,2020,Utah
2020-04-18,vermont,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,1,17,,2021-08-29,2020,Vermont
2020-04-18,virginia,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,8053,1,17,,2021-08-29,2020,Virginia
2020-04-18,virginislands,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,17,,2021-08-29,2020,Virgin Islands
2020-04-18,washington,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,11776,1,17,,2021-08-29,2020,Washington
2020-04-18,westvirginia,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,785,1,17,,2021-08-29,2020,West Virginia
2020-04-18,wisconsin,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,4199,1,17,,2021-08-29,2020,Wisconsin
2020-04-18,wyoming,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,309,1,17,,2021-08-29,2020,Wyoming
2020-04-25,alabama,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,6274,1,18,,2021-08-29,2020,Alabama
2020-04-25,alaska,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,344,1,18,,2021-08-29,2020,Alaska
2020-04-25,arizona,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,6286,1,18,,2021-08-29,2020,Arizona
2020-04-25,arkansas,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,1,18,,2021-08-29,2020,Arkansas
2020-04-25,california,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,42771,1,18,,2021-08-29,2020,California
2020-04-25,colorado,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,12968,1,18,,2021-08-29,2020,Colorado
2020-04-25,connecticut,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,24583,1,18,,2021-08-29,2020,Connecticut
2020-04-25,delaware,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,3576,1,18,,2021-08-29,2020,Delaware
2020-04-25,districtofcolumbia,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,3699,1,18,,2021-08-29,2020,District of Columbia
2020-04-25,florida,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,30839,1,18,,2021-08-29,2020,Florida
2020-04-25,georgia,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,23222,1,18,,2021-08-29,2020,Georgia
2020-04-25,hawaii,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,605,1,18,,2021-08-29,2020,Hawaii
2020-04-25,idaho,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1887,1,18,,2021-08-29,2020,Idaho
2020-04-25,illinois,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,41777,1,18,,2021-08-29,2020,Illinois
2020-04-25,indiana,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,14399,1,18,,2021-08-29,2020,Indiana
2020-04-25,iowa,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,5092,1,18,,2021-08-29,2020,Iowa
2020-04-25,kansas,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,3135,1,18,,2021-08-29,2020,Kansas
2020-04-25,kentucky,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,3915,1,18,,2021-08-29,2020,Kentucky
2020-04-25,louisiana,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,26512,1,18,,2021-08-29,2020,Louisiana
2020-04-25,maine,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,965,1,18,,2021-08-29,2020,Maine
2020-04-25,maryland,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,17766,1,18,,2021-08-29,2020,Maryland
2020-04-25,massachusetts,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,57537,1,18,,2021-08-29,2020,Massachusetts
2020-04-25,michigan,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,38789,1,18,,2021-08-29,2020,Michigan
2020-04-25,minnesota,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,3446,1,18,,2021-08-29,2020,Minnesota
2020-04-25,mississippi,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,5718,1,18,,2021-08-29,2020,Mississippi
2020-04-25,missouri,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,7186,1,18,,2021-08-29,2020,Missouri
2020-04-25,montana,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,445,1,18,,2021-08-29,2020,Montana
2020-04-25,nebraska,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,2719,1,18,,2021-08-29,2020,Nebraska
2020-04-25,nevada,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,4539,1,18,,2021-08-29,2020,Nevada
2020-04-25,newhampshire,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1797,1,18,,2021-08-29,2020,New Hampshire
2020-04-25,newjersey,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,105498,1,18,,2021-08-29,2020,New Jersey
2020-04-25,newmexico,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,2660,1,18,,2021-08-29,2020,New Mexico
2020-04-25,newyork,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,287898,1,18,,2021-08-29,2020,New York
2020-04-25,northcarolina,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,8929,1,18,,2021-08-29,2020,North Carolina
2020-04-25,northdakota,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,803,1,18,,2021-08-29,2020,North Dakota
2020-04-25,ohio,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,15587,1,18,,2021-08-29,2020,Ohio
2020-04-25,oklahoma,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,3194,1,18,,2021-08-29,2020,Oklahoma
2020-04-25,oregon,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,2253,1,18,,2021-08-29,2020,Oregon
2020-04-25,pennsylvania,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,41235,1,18,,2021-08-29,2020,Pennsylvania
2020-04-25,puertorico,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,873,1,18,,2021-08-29,2020,Puerto Rico
2020-04-25,rhodeisland,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,7129,1,18,,2021-08-29,2020,Rhode Island
2020-04-25,southcarolina,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,5253,1,18,,2021-08-29,2020,South Carolina
2020-04-25,southdakota,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,2147,1,18,,2021-08-29,2020,South Dakota
2020-04-25,tennessee,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,9189,1,18,,2021-08-29,2020,Tennessee
