fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
13,2020,florida,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,687,1,,2021-04-21,Florida,2020-03-15,2020-03-21
13,2020,georgia,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,482,1,,2021-04-21,Georgia,2020-03-15,2020-03-21
13,2020,hawaii,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-04-21,Hawaii,2020-03-15,2020-03-21
13,2020,idaho,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,40,1,,2021-04-21,Idaho,2020-03-15,2020-03-21
13,2020,illinois,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,689,1,,2021-04-21,Illinois,2020-03-15,2020-03-21
13,2020,indiana,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,112,1,,2021-04-21,Indiana,2020-03-15,2020-03-21
13,2020,iowa,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-04-21,Iowa,2020-03-15,2020-03-21
13,2020,kansas,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-04-21,Kansas,2020-03-15,2020-03-21
13,2020,kentucky,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-04-21,Kentucky,2020-03-15,2020-03-21
13,2020,louisiana,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,686,1,,2021-04-21,Louisiana,2020-03-15,2020-03-21
13,2020,maine,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,67,1,,2021-04-21,Maine,2020-03-15,2020-03-21
13,2020,maryland,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,166,1,,2021-04-21,Maryland,2020-03-15,2020-03-21
13,2020,massachusetts,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1711,1,,2021-04-21,Massachusetts,2020-03-15,2020-03-21
13,2020,michigan,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,589,1,,2021-04-21,Michigan,2020-03-15,2020-03-21
13,2020,minnesota,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2021-04-21,Minnesota,2020-03-15,2020-03-21
13,2020,mississippi,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,134,1,,2021-04-21,Mississippi,2020-03-15,2020-03-21
13,2020,missouri,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,111,1,,2021-04-21,Missouri,2020-03-15,2020-03-21
13,2020,montana,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,22,1,,2021-04-21,Montana,2020-03-15,2020-03-21
13,2020,nebraska,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,20,1,,2021-04-21,Nebraska,2020-03-15,2020-03-21
13,2020,nevada,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,,2021-04-21,Nevada,2020-03-15,2020-03-21
13,2020,newhampshire,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-04-21,New Hampshire,2020-03-15,2020-03-21
13,2020,newjersey,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1258,1,,2021-04-21,New Jersey,2020-03-15,2020-03-21
13,2020,newmexico,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,42,1,,2021-04-21,New Mexico,2020-03-15,2020-03-21
13,2020,newyork,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,9853,1,,2021-04-21,New York,2020-03-15,2020-03-21
13,2020,northcarolina,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2021-04-21,North Carolina,2020-03-15,2020-03-21
13,2020,northdakota,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-04-21,North Dakota,2020-03-15,2020-03-21
13,2020,ohio,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,221,1,,2021-04-21,Ohio,2020-03-15,2020-03-21
13,2020,oklahoma,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-04-21,Oklahoma,2020-03-15,2020-03-21
13,2020,oregon,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-04-21,Oregon,2020-03-15,2020-03-21
13,2020,pennsylvania,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,,2021-04-21,Pennsylvania,2020-03-15,2020-03-21
13,2020,puertorico,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-04-21,Puerto Rico,2020-03-15,2020-03-21
13,2020,rhodeisland,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,46,1,,2021-04-21,Rhode Island,2020-03-15,2020-03-21
13,2020,southcarolina,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-04-21,South Carolina,2020-03-15,2020-03-21
13,2020,southdakota,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-21,South Dakota,2020-03-15,2020-03-21
13,2020,tennessee,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,272,1,,2021-04-21,Tennessee,2020-03-15,2020-03-21
13,2020,texas,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,522,1,,2021-04-21,Texas,2020-03-15,2020-03-21
13,2020,utah,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,108,1,,2021-04-21,Utah,2020-03-15,2020-03-21
13,2020,vermont,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,44,1,,2021-04-21,Vermont,2020-03-15,2020-03-21
13,2020,virginia,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,120,1,,2021-04-21,Virginia,2020-03-15,2020-03-21
13,2020,virginislands,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-21,Virgin Islands,2020-03-15,2020-03-21
13,2020,washington,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1151,1,,2021-04-21,Washington,2020-03-15,2020-03-21
13,2020,westvirginia,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-04-21,West Virginia,2020-03-15,2020-03-21
13,2020,wisconsin,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2021-04-21,Wisconsin,2020-03-15,2020-03-21
13,2020,wyoming,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,21,1,,2021-04-21,Wyoming,2020-03-15,2020-03-21
14,2020,alabama,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,652,1,,2021-04-21,Alabama,2020-03-22,2020-03-28
14,2020,alaska,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,76,1,,2021-04-21,Alaska,2020-03-22,2020-03-28
14,2020,arizona,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,669,1,,2021-04-21,Arizona,2020-03-22,2020-03-28
14,2020,arkansas,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,287,1,,2021-04-21,Arkansas,2020-03-22,2020-03-28
14,2020,california,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,3698,1,,2021-04-21,California,2020-03-22,2020-03-28
14,2020,colorado,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1586,1,,2021-04-21,Colorado,2020-03-22,2020-03-28
14,2020,connecticut,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1330,1,,2021-04-21,Connecticut,2020-03-22,2020-03-28
14,2020,delaware,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,169,1,,2021-04-21,Delaware,2020-03-22,2020-03-28
14,2020,districtofcolumbia,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,206,1,,2021-04-21,District of Columbia,2020-03-22,2020-03-28
14,2020,florida,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,3000,1,,2021-04-21,Florida,2020-03-22,2020-03-28
14,2020,georgia,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1,,2021-04-21,Georgia,2020-03-22,2020-03-28
14,2020,hawaii,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,113,1,,2021-04-21,Hawaii,2020-03-22,2020-03-28
14,2020,idaho,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,192,1,,2021-04-21,Idaho,2020-03-22,2020-03-28
14,2020,illinois,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,2738,1,,2021-04-21,Illinois,2020-03-22,2020-03-28
14,2020,indiana,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1105,1,,2021-04-21,Indiana,2020-03-22,2020-03-28
14,2020,iowa,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,229,1,,2021-04-21,Iowa,2020-03-22,2020-03-28
14,2020,kansas,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,209,1,,2021-04-21,Kansas,2020-03-22,2020-03-28
14,2020,kentucky,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,293,1,,2021-04-21,Kentucky,2020-03-22,2020-03-28
14,2020,louisiana,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,2552,1,,2021-04-21,Louisiana,2020-03-22,2020-03-28
14,2020,maine,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,141,1,,2021-04-21,Maine,2020-03-22,2020-03-28
14,2020,maryland,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,802,1,,2021-04-21,Maryland,2020-03-22,2020-03-28
14,2020,massachusetts,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,4893,1,,2021-04-21,Massachusetts,2020-03-22,2020-03-28
14,2020,michigan,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,4265,1,,2021-04-21,Michigan,2020-03-22,2020-03-28
14,2020,minnesota,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,307,1,,2021-04-21,Minnesota,2020-03-22,2020-03-28
14,2020,mississippi,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,523,1,,2021-04-21,Mississippi,2020-03-22,2020-03-28
14,2020,missouri,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,859,1,,2021-04-21,Missouri,2020-03-22,2020-03-28
14,2020,montana,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,102,1,,2021-04-21,Montana,2020-03-22,2020-03-28
14,2020,nebraska,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,58,1,,2021-04-21,Nebraska,2020-03-22,2020-03-28
14,2020,nevada,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,465,1,,2021-04-21,Nevada,2020-03-22,2020-03-28
14,2020,newhampshire,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1,,2021-04-21,New Hampshire,2020-03-22,2020-03-28
14,2020,newjersey,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,9797,1,,2021-04-21,New Jersey,2020-03-22,2020-03-28
14,2020,newmexico,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2021-04-21,New Mexico,2020-03-22,2020-03-28
14,2020,newyork,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,41990,1,,2021-04-21,New York,2020-03-22,2020-03-28
14,2020,northcarolina,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,818,1,,2021-04-21,North Carolina,2020-03-22,2020-03-28
14,2020,northdakota,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,66,1,,2021-04-21,North Dakota,2020-03-22,2020-03-28
14,2020,ohio,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1159,1,,2021-04-21,Ohio,2020-03-22,2020-03-28
14,2020,oklahoma,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,,2021-04-21,Oklahoma,2020-03-22,2020-03-28
14,2020,oregon,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1,,2021-04-21,Oregon,2020-03-22,2020-03-28
14,2020,pennsylvania,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,1,,2021-04-21,Pennsylvania,2020-03-22,2020-03-28
14,2020,puertorico,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,79,1,,2021-04-21,Puerto Rico,2020-03-22,2020-03-28
14,2020,rhodeisland,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-04-21,Rhode Island,2020-03-22,2020-03-28
14,2020,southcarolina,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,486,1,,2021-04-21,South Carolina,2020-03-22,2020-03-28
14,2020,southdakota,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,54,1,,2021-04-21,South Dakota,2020-03-22,2020-03-28
14,2020,tennessee,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1207,1,,2021-04-21,Tennessee,2020-03-22,2020-03-28
14,2020,texas,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1873,1,,2021-04-21,Texas,2020-03-22,2020-03-28
14,2020,utah,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,484,1,,2021-04-21,Utah,2020-03-22,2020-03-28
14,2020,vermont,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,162,1,,2021-04-21,Vermont,2020-03-22,2020-03-28
14,2020,virginia,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,583,1,,2021-04-21,Virginia,2020-03-22,2020-03-28
14,2020,virginislands,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-04-21,Virgin Islands,2020-03-22,2020-03-28
14,2020,washington,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,2237,1,,2021-04-21,Washington,2020-03-22,2020-03-28
14,2020,westvirginia,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,84,1,,2021-04-21,West Virginia,2020-03-22,2020-03-28
14,2020,wisconsin,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,773,1,,2021-04-21,Wisconsin,2020-03-22,2020-03-28
14,2020,wyoming,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,59,1,,2021-04-21,Wyoming,2020-03-22,2020-03-28
15,2020,alabama,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,926,1,,2021-04-21,Alabama,2020-03-29,2020-04-04
15,2020,alaska,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,1,,2021-04-21,Alaska,2020-03-29,2020-04-04
15,2020,arizona,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1246,1,,2021-04-21,Arizona,2020-03-29,2020-04-04
15,2020,arkansas,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,334,1,,2021-04-21,Arkansas,2020-03-29,2020-04-04
15,2020,california,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,7729,1,,2021-04-21,California,2020-03-29,2020-04-04
15,2020,colorado,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,2504,1,,2021-04-21,Colorado,2020-03-29,2020-04-04
15,2020,connecticut,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,3752,1,,2021-04-21,Connecticut,2020-03-29,2020-04-04
15,2020,delaware,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1,,2021-04-21,Delaware,2020-03-29,2020-04-04
15,2020,districtofcolumbia,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,598,1,,2021-04-21,District of Columbia,2020-03-29,2020-04-04
15,2020,florida,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,7774,1,,2021-04-21,Florida,2020-03-29,2020-04-04
15,2020,georgia,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,3794,1,,2021-04-21,Georgia,2020-03-29,2020-04-04
15,2020,hawaii,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,202,1,,2021-04-21,Hawaii,2020-03-29,2020-04-04
15,2020,idaho,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,788,1,,2021-04-21,Idaho,2020-03-29,2020-04-04
15,2020,illinois,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,6866,1,,2021-04-21,Illinois,2020-03-29,2020-04-04
15,2020,indiana,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,2720,1,,2021-04-21,Indiana,2020-03-29,2020-04-04
15,2020,iowa,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,489,1,,2021-04-21,Iowa,2020-03-29,2020-04-04
15,2020,kansas,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,432,1,,2021-04-21,Kansas,2020-03-29,2020-04-04
15,2020,kentucky,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,,2021-04-21,Kentucky,2020-03-29,2020-04-04
15,2020,louisiana,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,9181,1,,2021-04-21,Louisiana,2020-03-29,2020-04-04
15,2020,maine,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,245,1,,2021-04-21,Maine,2020-03-29,2020-04-04
15,2020,maryland,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,2130,1,,2021-04-21,Maryland,2020-03-29,2020-04-04
15,2020,massachusetts,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,8292,1,,2021-04-21,Massachusetts,2020-03-29,2020-04-04
15,2020,michigan,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,9845,1,,2021-04-21,Michigan,2020-03-29,2020-04-04
15,2020,minnesota,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,424,1,,2021-04-21,Minnesota,2020-03-29,2020-04-04
15,2020,mississippi,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,1,,2021-04-21,Mississippi,2020-03-29,2020-04-04
15,2020,missouri,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1652,1,,2021-04-21,Missouri,2020-03-29,2020-04-04
15,2020,montana,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,136,1,,2021-04-21,Montana,2020-03-29,2020-04-04
15,2020,nebraska,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,225,1,,2021-04-21,Nebraska,2020-03-29,2020-04-04
15,2020,nevada,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1116,1,,2021-04-21,Nevada,2020-03-29,2020-04-04
15,2020,newhampshire,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,353,1,,2021-04-21,New Hampshire,2020-03-29,2020-04-04
15,2020,newjersey,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,23000,1,,2021-04-21,New Jersey,2020-03-29,2020-04-04
15,2020,newmexico,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,298,1,,2021-04-21,New Mexico,2020-03-29,2020-04-04
15,2020,newyork,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,69305,1,,2021-04-21,New York,2020-03-29,2020-04-04
15,2020,northcarolina,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1530,1,,2021-04-21,North Carolina,2020-03-29,2020-04-04
15,2020,northdakota,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,92,1,,2021-04-21,North Dakota,2020-03-29,2020-04-04
15,2020,ohio,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,2333,1,,2021-04-21,Ohio,2020-03-29,2020-04-04
15,2020,oklahoma,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,784,1,,2021-04-21,Oklahoma,2020-03-29,2020-04-04
15,2020,oregon,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,420,1,,2021-04-21,Oregon,2020-03-29,2020-04-04
15,2020,pennsylvania,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,7599,1,,2021-04-21,Pennsylvania,2020-03-29,2020-04-04
15,2020,puertorico,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,,2021-04-21,Puerto Rico,2020-03-29,2020-04-04
15,2020,rhodeisland,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,567,1,,2021-04-21,Rhode Island,2020-03-29,2020-04-04
15,2020,southcarolina,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1257,1,,2021-04-21,South Carolina,2020-03-29,2020-04-04
15,2020,southdakota,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,144,1,,2021-04-21,South Dakota,2020-03-29,2020-04-04
15,2020,tennessee,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1,,2021-04-21,Tennessee,2020-03-29,2020-04-04
15,2020,texas,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,4141,1,,2021-04-21,Texas,2020-03-29,2020-04-04
15,2020,utah,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,826,1,,2021-04-21,Utah,2020-03-29,2020-04-04
15,2020,vermont,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,250,1,,2021-04-21,Vermont,2020-03-29,2020-04-04
15,2020,virginia,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1667,1,,2021-04-21,Virginia,2020-03-29,2020-04-04
15,2020,virginislands,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-04-21,Virgin Islands,2020-03-29,2020-04-04
