end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-08-15,maryland,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,99693,1,34,,2021-01-24,2020,Maryland
2020-08-15,massachusetts,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,116058,1,34,,2021-01-24,2020,Massachusetts
2020-08-15,michigan,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,101782,1,34,,2021-01-24,2020,Michigan
2020-08-15,minnesota,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,64413,1,34,,2021-01-24,2020,Minnesota
2020-08-15,mississippi,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,71755,1,34,,2021-01-24,2020,Mississippi
2020-08-15,missouri,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,67004,1,34,,2021-01-24,2020,Missouri
2020-08-15,montana,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,5659,1,34,,2021-01-24,2020,Montana
2020-08-15,nebraska,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,30241,1,34,,2021-01-24,2020,Nebraska
2020-08-15,nevada,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,60608,1,34,,2021-01-24,2020,Nevada
2020-08-15,newhampshire,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,6980,1,34,,2021-01-24,2020,New Hampshire
2020-08-15,newjersey,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,190332,1,34,,2021-01-24,2020,New Jersey
2020-08-15,newmexico,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,23302,1,34,,2021-01-24,2020,New Mexico
2020-08-15,newyork,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,427302,1,34,,2021-01-24,2020,New York
2020-08-15,northcarolina,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,148020,1,34,,2021-01-24,2020,North Carolina
2020-08-15,northdakota,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,8444,1,34,,2021-01-24,2020,North Dakota
2020-08-15,ohio,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,107674,1,34,,2021-01-24,2020,Ohio
2020-08-15,oklahoma,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,47798,1,34,,2021-01-24,2020,Oklahoma
2020-08-15,oregon,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,23018,1,34,,2021-01-24,2020,Oregon
2020-08-15,pennsylvania,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,128531,1,34,,2021-01-24,2020,Pennsylvania
2020-08-15,puertorico,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,11069,1,34,,2021-01-24,2020,Puerto Rico
2020-08-15,rhodeisland,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,20335,1,34,,2021-01-24,2020,Rhode Island
2020-08-15,southcarolina,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,105882,1,34,,2021-01-24,2020,South Carolina
2020-08-15,southdakota,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,10118,1,34,,2021-01-24,2020,South Dakota
2020-08-15,tennessee,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,131747,1,34,,2021-01-24,2020,Tennessee
2020-08-15,texas,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,552814,1,34,,2021-01-24,2020,Texas
2020-08-15,utah,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,46321,1,34,,2021-01-24,2020,Utah
2020-08-15,vermont,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1509,1,34,,2021-01-24,2020,Vermont
2020-08-15,virginia,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,105750,1,34,,2021-01-24,2020,Virginia
2020-08-15,virginislands,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,734,1,34,,2021-01-24,2020,Virgin Islands
2020-08-15,washington,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,67581,1,34,,2021-01-24,2020,Washington
2020-08-15,westvirginia,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,8462,1,34,,2021-01-24,2020,West Virginia
2020-08-15,wisconsin,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,65056,1,34,,2021-01-24,2020,Wisconsin
2020-08-15,wyoming,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,3227,1,34,,2021-01-24,2020,Wyoming
2020-08-22,alabama,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,114809,1,35,,2021-01-24,2020,Alabama
2020-08-22,alaska,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,5552,1,35,,2021-01-24,2020,Alaska
2020-08-22,arizona,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,197895,1,35,,2021-01-24,2020,Arizona
2020-08-22,arkansas,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,56199,1,35,,2021-01-24,2020,Arkansas
2020-08-22,california,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,664435,1,35,,2021-01-24,2020,California
2020-08-22,colorado,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,54883,1,35,,2021-01-24,2020,Colorado
2020-08-22,connecticut,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,51519,1,35,,2021-01-24,2020,Connecticut
2020-08-22,delaware,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,16828,1,35,,2021-01-24,2020,Delaware
2020-08-22,districtofcolumbia,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,13534,1,35,,2021-01-24,2020,District of Columbia
2020-08-22,florida,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,597597,1,35,,2021-01-24,2020,Florida
2020-08-22,georgia,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,252222,1,35,,2021-01-24,2020,Georgia
2020-08-22,hawaii,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,6356,1,35,,2021-01-24,2020,Hawaii
2020-08-22,idaho,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,29659,1,35,,2021-01-24,2020,Idaho
2020-08-22,illinois,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,219701,1,35,,2021-01-24,2020,Illinois
2020-08-22,indiana,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,85317,1,35,,2021-01-24,2020,Indiana
2020-08-22,iowa,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,55996,1,35,,2021-01-24,2020,Iowa
2020-08-22,kansas,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,37371,1,35,,2021-01-24,2020,Kansas
2020-08-22,kentucky,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,43066,1,35,,2021-01-24,2020,Kentucky
2020-08-22,louisiana,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,141720,1,35,,2021-01-24,2020,Louisiana
2020-08-22,maine,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,4318,1,35,,2021-01-24,2020,Maine
2020-08-22,maryland,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,103523,1,35,,2021-01-24,2020,Maryland
2020-08-22,massachusetts,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,118127,1,35,,2021-01-24,2020,Massachusetts
2020-08-22,michigan,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,106044,1,35,,2021-01-24,2020,Michigan
2020-08-22,minnesota,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,68867,1,35,,2021-01-24,2020,Minnesota
2020-08-22,mississippi,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,77268,1,35,,2021-01-24,2020,Mississippi
2020-08-22,missouri,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,74952,1,35,,2021-01-24,2020,Missouri
2020-08-22,montana,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,6376,1,35,,2021-01-24,2020,Montana
2020-08-22,nebraska,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,31780,1,35,,2021-01-24,2020,Nebraska
2020-08-22,nevada,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,65069,1,35,,2021-01-24,2020,Nevada
2020-08-22,newhampshire,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,7094,1,35,,2021-01-24,2020,New Hampshire
2020-08-22,newjersey,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,192510,1,35,,2021-01-24,2020,New Jersey
2020-08-22,newmexico,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,24302,1,35,,2021-01-24,2020,New Mexico
2020-08-22,newyork,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,431543,1,35,,2021-01-24,2020,New York
2020-08-22,northcarolina,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,158889,1,35,,2021-01-24,2020,North Carolina
2020-08-22,northdakota,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,9736,1,35,,2021-01-24,2020,North Dakota
2020-08-22,ohio,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,114165,1,35,,2021-01-24,2020,Ohio
2020-08-22,oklahoma,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,52599,1,35,,2021-01-24,2020,Oklahoma
2020-08-22,oregon,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,24710,1,35,,2021-01-24,2020,Oregon
2020-08-22,pennsylvania,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,133160,1,35,,2021-01-24,2020,Pennsylvania
2020-08-22,puertorico,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,13282,1,35,,2021-01-24,2020,Puerto Rico
2020-08-22,rhodeisland,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,21022,1,35,,2021-01-24,2020,Rhode Island
2020-08-22,southcarolina,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,111295,1,35,,2021-01-24,2020,South Carolina
2020-08-22,southdakota,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,11135,1,35,,2021-01-24,2020,South Dakota
2020-08-22,tennessee,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,142083,1,35,,2021-01-24,2020,Tennessee
2020-08-22,texas,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,594118,1,35,,2021-01-24,2020,Texas
2020-08-22,utah,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,48814,1,35,,2021-01-24,2020,Utah
2020-08-22,vermont,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1553,1,35,,2021-01-24,2020,Vermont
2020-08-22,virginia,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,112072,1,35,,2021-01-24,2020,Virginia
2020-08-22,virginislands,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,960,1,35,,2021-01-24,2020,Virgin Islands
2020-08-22,washington,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,71471,1,35,,2021-01-24,2020,Washington
2020-08-22,westvirginia,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,9185,1,35,,2021-01-24,2020,West Virginia
2020-08-22,wisconsin,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,70009,1,35,,2021-01-24,2020,Wisconsin
2020-08-22,wyoming,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,3543,1,35,,2021-01-24,2020,Wyoming
2020-08-29,alabama,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,124155,1,36,,2021-01-24,2020,Alabama
2020-08-29,alaska,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,6086,1,36,,2021-01-24,2020,Alaska
2020-08-29,arizona,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,201287,1,36,,2021-01-24,2020,Arizona
2020-08-29,arkansas,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,60378,1,36,,2021-01-24,2020,Arkansas
2020-08-29,california,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,702038,1,36,,2021-01-24,2020,California
2020-08-29,colorado,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,57040,1,36,,2021-01-24,2020,Colorado
2020-08-29,connecticut,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,52495,1,36,,2021-01-24,2020,Connecticut
2020-08-29,delaware,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,17349,1,36,,2021-01-24,2020,Delaware
2020-08-29,districtofcolumbia,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,13925,1,36,,2021-01-24,2020,District of Columbia
2020-08-29,florida,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,619003,1,36,,2021-01-24,2020,Florida
2020-08-29,georgia,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,267758,1,36,,2021-01-24,2020,Georgia
2020-08-29,hawaii,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,8139,1,36,,2021-01-24,2020,Hawaii
2020-08-29,idaho,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,31668,1,36,,2021-01-24,2020,Idaho
2020-08-29,illinois,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,233066,1,36,,2021-01-24,2020,Illinois
2020-08-29,indiana,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,92434,1,36,,2021-01-24,2020,Indiana
2020-08-29,iowa,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,63612,1,36,,2021-01-24,2020,Iowa
2020-08-29,kansas,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,41570,1,36,,2021-01-24,2020,Kansas
2020-08-29,kentucky,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,47577,1,36,,2021-01-24,2020,Kentucky
2020-08-29,louisiana,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,146944,1,36,,2021-01-24,2020,Louisiana
2020-08-29,maine,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,4492,1,36,,2021-01-24,2020,Maine
2020-08-29,maryland,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,107294,1,36,,2021-01-24,2020,Maryland
2020-08-29,massachusetts,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,120411,1,36,,2021-01-24,2020,Massachusetts
2020-08-29,michigan,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,111136,1,36,,2021-01-24,2020,Michigan
2020-08-29,minnesota,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,74257,1,36,,2021-01-24,2020,Minnesota
2020-08-29,mississippi,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,82029,1,36,,2021-01-24,2020,Mississippi
2020-08-29,missouri,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,83168,1,36,,2021-01-24,2020,Missouri
2020-08-29,montana,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,7251,1,36,,2021-01-24,2020,Montana
2020-08-29,nebraska,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,33753,1,36,,2021-01-24,2020,Nebraska
2020-08-29,nevada,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,68461,1,36,,2021-01-24,2020,Nevada
2020-08-29,newhampshire,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,7246,1,36,,2021-01-24,2020,New Hampshire
2020-08-29,newjersey,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,194782,1,36,,2021-01-24,2020,New Jersey
2020-08-29,newmexico,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,25178,1,36,,2021-01-24,2020,New Mexico
2020-08-29,newyork,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,435756,1,36,,2021-01-24,2020,New York
2020-08-29,northcarolina,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,170377,1,36,,2021-01-24,2020,North Carolina
2020-08-29,northdakota,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,11484,1,36,,2021-01-24,2020,North Dakota
2020-08-29,ohio,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,121320,1,36,,2021-01-24,2020,Ohio
2020-08-29,oklahoma,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,57353,1,36,,2021-01-24,2020,Oklahoma
2020-08-29,oregon,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,26293,1,36,,2021-01-24,2020,Oregon
2020-08-29,pennsylvania,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,137576,1,36,,2021-01-24,2020,Pennsylvania
2020-08-29,puertorico,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,14986,1,36,,2021-01-24,2020,Puerto Rico
2020-08-29,rhodeisland,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,21683,1,36,,2021-01-24,2020,Rhode Island
2020-08-29,southcarolina,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,117249,1,36,,2021-01-24,2020,South Carolina
2020-08-29,southdakota,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,12942,1,36,,2021-01-24,2020,South Dakota
2020-08-29,tennessee,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,152280,1,36,,2021-01-24,2020,Tennessee
2020-08-29,texas,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,630092,1,36,,2021-01-24,2020,Texas
2020-08-29,utah,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,51406,1,36,,2021-01-24,2020,Utah
2020-08-29,vermont,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1605,1,36,,2021-01-24,2020,Vermont
