end_date,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,fcst_hub_epiweek,week_ahead,fcst_date,epiyear,name
2020-07-11,texas,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,255320,1,29,,2021-03-10,2020,Texas
2020-07-11,utah,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,28855,1,29,,2021-03-10,2020,Utah
2020-07-11,vermont,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1283,1,29,,2021-03-10,2020,Vermont
2020-07-11,virginia,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,69782,1,29,,2021-03-10,2020,Virginia
2020-07-11,virginislands,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,167,1,29,,2021-03-10,2020,Virgin Islands
2020-07-11,washington,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,40672,1,29,,2021-03-10,2020,Washington
2020-07-11,westvirginia,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,4146,1,29,,2021-03-10,2020,West Virginia
2020-07-11,wisconsin,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,35679,1,29,,2021-03-10,2020,Wisconsin
2020-07-11,wyoming,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1839,1,29,,2021-03-10,2020,Wyoming
2020-07-18,alabama,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,66181,1,30,,2021-03-10,2020,Alabama
2020-07-18,alaska,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,2179,1,30,,2021-03-10,2020,Alaska
2020-07-18,arizona,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,141265,1,30,,2021-03-10,2020,Arizona
2020-07-18,arkansas,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,32533,1,30,,2021-03-10,2020,Arkansas
2020-07-18,california,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,388450,1,30,,2021-03-10,2020,California
2020-07-18,colorado,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,39788,1,30,,2021-03-10,2020,Colorado
2020-07-18,connecticut,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,47893,1,30,,2021-03-10,2020,Connecticut
2020-07-18,delaware,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,13429,1,30,,2021-03-10,2020,Delaware
2020-07-18,districtofcolumbia,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,11194,1,30,,2021-03-10,2020,District of Columbia
2020-07-18,florida,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,337569,1,30,,2021-03-10,2020,Florida
2020-07-18,georgia,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,139880,1,30,,2021-03-10,2020,Georgia
2020-07-18,hawaii,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1354,1,30,,2021-03-10,2020,Hawaii
2020-07-18,idaho,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,14303,1,30,,2021-03-10,2020,Idaho
2020-07-18,illinois,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,161785,1,30,,2021-03-10,2020,Illinois
2020-07-18,indiana,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,55654,1,30,,2021-03-10,2020,Indiana
2020-07-18,iowa,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,38313,1,30,,2021-03-10,2020,Iowa
2020-07-18,kansas,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,21693,1,30,,2021-03-10,2020,Kansas
2020-07-18,kentucky,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,22184,1,30,,2021-03-10,2020,Kentucky
2020-07-18,louisiana,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,88590,1,30,,2021-03-10,2020,Louisiana
2020-07-18,maine,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,3645,1,30,,2021-03-10,2020,Maine
2020-07-18,maryland,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,77206,1,30,,2021-03-10,2020,Maryland
2020-07-18,massachusetts,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,108158,1,30,,2021-03-10,2020,Massachusetts
2020-07-18,michigan,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,81338,1,30,,2021-03-10,2020,Michigan
2020-07-18,minnesota,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,45470,1,30,,2021-03-10,2020,Minnesota
2020-07-18,mississippi,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,41846,1,30,,2021-03-10,2020,Mississippi
2020-07-18,missouri,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,33428,1,30,,2021-03-10,2020,Missouri
2020-07-18,montana,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,2471,1,30,,2021-03-10,2020,Montana
2020-07-18,nebraska,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,22481,1,30,,2021-03-10,2020,Nebraska
2020-07-18,nevada,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,34477,1,30,,2021-03-10,2020,Nevada
2020-07-18,newhampshire,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,6188,1,30,,2021-03-10,2020,New Hampshire
2020-07-18,newjersey,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,178523,1,30,,2021-03-10,2020,New Jersey
2020-07-18,newmexico,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,16736,1,30,,2021-03-10,2020,New Mexico
2020-07-18,newyork,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,409380,1,30,,2021-03-10,2020,New York
2020-07-18,northcarolina,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,100494,1,30,,2021-03-10,2020,North Carolina
2020-07-18,northdakota,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,4907,1,30,,2021-03-10,2020,North Dakota
2020-07-18,ohio,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,73821,1,30,,2021-03-10,2020,Ohio
2020-07-18,oklahoma,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,25057,1,30,,2021-03-10,2020,Oklahoma
2020-07-18,oregon,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,14149,1,30,,2021-03-10,2020,Oregon
2020-07-18,pennsylvania,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,104780,1,30,,2021-03-10,2020,Pennsylvania
2020-07-18,puertorico,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,3461,1,30,,2021-03-10,2020,Puerto Rico
2020-07-18,rhodeisland,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,17793,1,30,,2021-03-10,2020,Rhode Island
2020-07-18,southcarolina,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,67612,1,30,,2021-03-10,2020,South Carolina
2020-07-18,southdakota,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,7862,1,30,,2021-03-10,2020,South Dakota
2020-07-18,tennessee,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,76336,1,30,,2021-03-10,2020,Tennessee
2020-07-18,texas,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,327611,1,30,,2021-03-10,2020,Texas
2020-07-18,utah,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,33332,1,30,,2021-03-10,2020,Utah
2020-07-18,vermont,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1338,1,30,,2021-03-10,2020,Vermont
2020-07-18,virginia,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,76373,1,30,,2021-03-10,2020,Virginia
2020-07-18,virginislands,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,283,1,30,,2021-03-10,2020,Virgin Islands
2020-07-18,washington,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,46956,1,30,,2021-03-10,2020,Washington
2020-07-18,westvirginia,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,4894,1,30,,2021-03-10,2020,West Virginia
2020-07-18,wisconsin,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,41485,1,30,,2021-03-10,2020,Wisconsin
2020-07-18,wyoming,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,2108,1,30,,2021-03-10,2020,Wyoming
2020-07-25,alabama,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,78188,1,31,,2021-03-10,2020,Alabama
2020-07-25,alaska,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,2911,1,31,,2021-03-10,2020,Alaska
2020-07-25,arizona,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,160041,1,31,,2021-03-10,2020,Arizona
2020-07-25,arkansas,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,37981,1,31,,2021-03-10,2020,Arkansas
2020-07-25,california,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,452831,1,31,,2021-03-10,2020,California
2020-07-25,colorado,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,43789,1,31,,2021-03-10,2020,Colorado
2020-07-25,connecticut,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,48776,1,31,,2021-03-10,2020,Connecticut
2020-07-25,delaware,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,14175,1,31,,2021-03-10,2020,Delaware
2020-07-25,districtofcolumbia,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,11717,1,31,,2021-03-10,2020,District of Columbia
2020-07-25,florida,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,414511,1,31,,2021-03-10,2020,Florida
2020-07-25,georgia,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,165188,1,31,,2021-03-10,2020,Georgia
2020-07-25,hawaii,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1620,1,31,,2021-03-10,2020,Hawaii
2020-07-25,idaho,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,17826,1,31,,2021-03-10,2020,Idaho
2020-07-25,illinois,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,171122,1,31,,2021-03-10,2020,Illinois
2020-07-25,indiana,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,61520,1,31,,2021-03-10,2020,Indiana
2020-07-25,iowa,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,41886,1,31,,2021-03-10,2020,Iowa
2020-07-25,kansas,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,25008,1,31,,2021-03-10,2020,Kansas
2020-07-25,kentucky,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,26764,1,31,,2021-03-10,2020,Kentucky
2020-07-25,louisiana,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,103734,1,31,,2021-03-10,2020,Louisiana
2020-07-25,maine,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,3790,1,31,,2021-03-10,2020,Maine
2020-07-25,maryland,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,83054,1,31,,2021-03-10,2020,Maryland
2020-07-25,massachusetts,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,109894,1,31,,2021-03-10,2020,Massachusetts
2020-07-25,michigan,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,85622,1,31,,2021-03-10,2020,Michigan
2020-07-25,minnesota,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,50291,1,31,,2021-03-10,2020,Minnesota
2020-07-25,mississippi,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,50981,1,31,,2021-03-10,2020,Mississippi
2020-07-25,missouri,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,41696,1,31,,2021-03-10,2020,Missouri
2020-07-25,montana,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,3259,1,31,,2021-03-10,2020,Montana
2020-07-25,nebraska,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,24395,1,31,,2021-03-10,2020,Nebraska
2020-07-25,nevada,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,41816,1,31,,2021-03-10,2020,Nevada
2020-07-25,newhampshire,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,6415,1,31,,2021-03-10,2020,New Hampshire
2020-07-25,newjersey,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,180881,1,31,,2021-03-10,2020,New Jersey
2020-07-25,newmexico,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,18788,1,31,,2021-03-10,2020,New Mexico
2020-07-25,newyork,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,414317,1,31,,2021-03-10,2020,New York
2020-07-25,northcarolina,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,114127,1,31,,2021-03-10,2020,North Carolina
2020-07-25,northdakota,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,5736,1,31,,2021-03-10,2020,North Dakota
2020-07-25,ohio,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,83184,1,31,,2021-03-10,2020,Ohio
2020-07-25,oklahoma,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,30081,1,31,,2021-03-10,2020,Oklahoma
2020-07-25,oregon,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,16492,1,31,,2021-03-10,2020,Oregon
2020-07-25,pennsylvania,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,111115,1,31,,2021-03-10,2020,Pennsylvania
2020-07-25,puertorico,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,5042,1,31,,2021-03-10,2020,Puerto Rico
2020-07-25,rhodeisland,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,18224,1,31,,2021-03-10,2020,Rhode Island
2020-07-25,southcarolina,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,80008,1,31,,2021-03-10,2020,South Carolina
2020-07-25,southdakota,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,8305,1,31,,2021-03-10,2020,South Dakota
2020-07-25,tennessee,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,90796,1,31,,2021-03-10,2020,Tennessee
2020-07-25,texas,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,390803,1,31,,2021-03-10,2020,Texas
2020-07-25,utah,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,37623,1,31,,2021-03-10,2020,Utah
2020-07-25,vermont,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1396,1,31,,2021-03-10,2020,Vermont
2020-07-25,virginia,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,83609,1,31,,2021-03-10,2020,Virginia
2020-07-25,virginislands,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,352,1,31,,2021-03-10,2020,Virgin Islands
2020-07-25,washington,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,52669,1,31,,2021-03-10,2020,Washington
2020-07-25,westvirginia,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,5775,1,31,,2021-03-10,2020,West Virginia
2020-07-25,wisconsin,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,47870,1,31,,2021-03-10,2020,Wisconsin
2020-07-25,wyoming,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,2446,1,31,,2021-03-10,2020,Wyoming
2020-08-01,alabama,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,90299,1,32,,2021-03-10,2020,Alabama
2020-08-01,alaska,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,3866,1,32,,2021-03-10,2020,Alaska
2020-08-01,arizona,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,177002,1,32,,2021-03-10,2020,Arizona
2020-08-01,arkansas,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,43173,1,32,,2021-03-10,2020,Arkansas
2020-08-01,california,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,513078,1,32,,2021-03-10,2020,California
2020-08-01,colorado,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,47267,1,32,,2021-03-10,2020,Colorado
2020-08-01,connecticut,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,49810,1,32,,2021-03-10,2020,Connecticut
2020-08-01,delaware,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,14877,1,32,,2021-03-10,2020,Delaware
2020-08-01,districtofcolumbia,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,12205,1,32,,2021-03-10,2020,District of Columbia
2020-08-01,florida,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,480028,1,32,,2021-03-10,2020,Florida
2020-08-01,georgia,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,190012,1,32,,2021-03-10,2020,Georgia
2020-08-01,hawaii,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,2197,1,32,,2021-03-10,2020,Hawaii
2020-08-01,idaho,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,21110,1,32,,2021-03-10,2020,Idaho
2020-08-01,illinois,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,181754,1,32,,2021-03-10,2020,Illinois
2020-08-01,indiana,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,67122,1,32,,2021-03-10,2020,Indiana
2020-08-01,iowa,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,45293,1,32,,2021-03-10,2020,Iowa
2020-08-01,kansas,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,27590,1,32,,2021-03-10,2020,Kansas
2020-08-01,kentucky,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,30723,1,32,,2021-03-10,2020,Kentucky
