fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,start_date,end_date
27,2020,districtofcolumbia,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,232,1,,2021-08-15,District of Columbia,2020-06-21,2020-06-27
27,2020,florida,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,38748,1,,2021-08-15,Florida,2020-06-21,2020-06-27
27,2020,georgia,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,11176,1,,2021-08-15,Georgia,2020-06-21,2020-06-27
27,2020,hawaii,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,83,1,,2021-08-15,Hawaii,2020-06-21,2020-06-27
27,2020,idaho,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1318,1,,2021-08-15,Idaho,2020-06-21,2020-06-27
27,2020,illinois,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,4973,1,,2021-08-15,Illinois,2020-06-21,2020-06-27
27,2020,indiana,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,2514,1,,2021-08-15,Indiana,2020-06-21,2020-06-27
27,2020,iowa,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,2577,1,,2021-08-15,Iowa,2020-06-21,2020-06-27
27,2020,kansas,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1520,1,,2021-08-15,Kansas,2020-06-21,2020-06-27
27,2020,kentucky,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1537,1,,2021-08-15,Kentucky,2020-06-21,2020-06-27
27,2020,louisiana,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,5384,1,,2021-08-15,Louisiana,2020-06-21,2020-06-27
27,2020,maine,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,,2021-08-15,Maine,2020-06-21,2020-06-27
27,2020,maryland,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,2494,1,,2021-08-15,Maryland,2020-06-21,2020-06-27
27,2020,massachusetts,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1288,1,,2021-08-15,Massachusetts,2020-06-21,2020-06-27
27,2020,michigan,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,2134,1,,2021-08-15,Michigan,2020-06-21,2020-06-27
27,2020,minnesota,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,2566,1,,2021-08-15,Minnesota,2020-06-21,2020-06-27
27,2020,mississippi,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,4890,1,,2021-08-15,Mississippi,2020-06-21,2020-06-27
27,2020,missouri,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,2813,1,,2021-08-15,Missouri,2020-06-21,2020-06-27
27,2020,montana,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,154,1,,2021-08-15,Montana,2020-06-21,2020-06-27
27,2020,nebraska,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1068,1,,2021-08-15,Nebraska,2020-06-21,2020-06-27
27,2020,nevada,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,3363,1,,2021-08-15,Nevada,2020-06-21,2020-06-27
27,2020,newhampshire,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,199,1,,2021-08-15,New Hampshire,2020-06-21,2020-06-27
27,2020,newjersey,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,2219,1,,2021-08-15,New Jersey,2020-06-21,2020-06-27
27,2020,newmexico,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1189,1,,2021-08-15,New Mexico,2020-06-21,2020-06-27
27,2020,newyork,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,4659,1,,2021-08-15,New York,2020-06-21,2020-06-27
27,2020,northcarolina,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,9727,1,,2021-08-15,North Carolina,2020-06-21,2020-06-27
27,2020,northdakota,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,207,1,,2021-08-15,North Dakota,2020-06-21,2020-06-27
27,2020,ohio,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,5194,1,,2021-08-15,Ohio,2020-06-21,2020-06-27
27,2020,oklahoma,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,2608,1,,2021-08-15,Oklahoma,2020-06-21,2020-06-27
27,2020,oregon,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,,2021-08-15,Oregon,2020-06-21,2020-06-27
27,2020,pennsylvania,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,3847,1,,2021-08-15,Pennsylvania,2020-06-21,2020-06-27
27,2020,puertorico,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,71,1,,2021-08-15,Puerto Rico,2020-06-21,2020-06-27
27,2020,rhodeisland,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,324,1,,2021-08-15,Rhode Island,2020-06-21,2020-06-27
27,2020,southcarolina,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,8183,1,,2021-08-15,South Carolina,2020-06-21,2020-06-27
27,2020,southdakota,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,401,1,,2021-08-15,South Dakota,2020-06-21,2020-06-27
27,2020,tennessee,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,5726,1,,2021-08-15,Tennessee,2020-06-21,2020-06-27
27,2020,texas,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,36004,1,,2021-08-15,Texas,2020-06-21,2020-06-27
27,2020,utah,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,1,,2021-08-15,Utah,2020-06-21,2020-06-27
27,2020,vermont,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,53,1,,2021-08-15,Vermont,2020-06-21,2020-06-27
27,2020,virginia,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,3804,1,,2021-08-15,Virginia,2020-06-21,2020-06-27
27,2020,virginislands,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-08-15,Virgin Islands,2020-06-21,2020-06-27
27,2020,washington,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,3090,1,,2021-08-15,Washington,2020-06-21,2020-06-27
27,2020,westvirginia,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,282,1,,2021-08-15,West Virginia,2020-06-21,2020-06-27
27,2020,wisconsin,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,2747,1,,2021-08-15,Wisconsin,2020-06-21,2020-06-27
27,2020,wyoming,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,213,1,,2021-08-15,Wyoming,2020-06-21,2020-06-27
28,2020,alabama,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,8133,1,,2021-08-15,Alabama,2020-06-28,2020-07-04
28,2020,alaska,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,311,1,,2021-08-15,Alaska,2020-06-28,2020-07-04
28,2020,arizona,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,24443,1,,2021-08-15,Arizona,2020-06-28,2020-07-04
28,2020,arkansas,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,3899,1,,2021-08-15,Arkansas,2020-06-28,2020-07-04
28,2020,california,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,44189,1,,2021-08-15,California,2020-06-28,2020-07-04
28,2020,colorado,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1844,1,,2021-08-15,Colorado,2020-06-28,2020-07-04
28,2020,connecticut,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,1,,2021-08-15,Connecticut,2020-06-28,2020-07-04
28,2020,delaware,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,905,1,,2021-08-15,Delaware,2020-06-28,2020-07-04
28,2020,districtofcolumbia,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,231,1,,2021-08-15,District of Columbia,2020-06-28,2020-07-04
28,2020,florida,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,57507,1,,2021-08-15,Florida,2020-06-28,2020-07-04
28,2020,georgia,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,18334,1,,2021-08-15,Georgia,2020-06-28,2020-07-04
28,2020,hawaii,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,127,1,,2021-08-15,Hawaii,2020-06-28,2020-07-04
28,2020,idaho,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,2048,1,,2021-08-15,Idaho,2020-06-28,2020-07-04
28,2020,illinois,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,5535,1,,2021-08-15,Illinois,2020-06-28,2020-07-04
28,2020,indiana,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,2857,1,,2021-08-15,Indiana,2020-06-28,2020-07-04
28,2020,iowa,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,2988,1,,2021-08-15,Iowa,2020-06-28,2020-07-04
28,2020,kansas,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,2294,1,,2021-08-15,Kansas,2020-06-28,2020-07-04
28,2020,kentucky,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1209,1,,2021-08-15,Kentucky,2020-06-28,2020-07-04
28,2020,louisiana,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,8520,1,,2021-08-15,Louisiana,2020-06-28,2020-07-04
28,2020,maine,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-08-15,Maine,2020-06-28,2020-07-04
28,2020,maryland,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,2891,1,,2021-08-15,Maryland,2020-06-28,2020-07-04
28,2020,massachusetts,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1145,1,,2021-08-15,Massachusetts,2020-06-28,2020-07-04
28,2020,michigan,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,2902,1,,2021-08-15,Michigan,2020-06-28,2020-07-04
28,2020,minnesota,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,2591,1,,2021-08-15,Minnesota,2020-06-28,2020-07-04
28,2020,mississippi,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,5143,1,,2021-08-15,Mississippi,2020-06-28,2020-07-04
28,2020,missouri,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,3212,1,,2021-08-15,Missouri,2020-06-28,2020-07-04
28,2020,montana,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,315,1,,2021-08-15,Montana,2020-06-28,2020-07-04
28,2020,nebraska,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1052,1,,2021-08-15,Nebraska,2020-06-28,2020-07-04
28,2020,nevada,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,5236,1,,2021-08-15,Nevada,2020-06-28,2020-07-04
28,2020,newhampshire,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,155,1,,2021-08-15,New Hampshire,2020-06-28,2020-07-04
28,2020,newjersey,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,2391,1,,2021-08-15,New Jersey,2020-06-28,2020-07-04
28,2020,newmexico,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1444,1,,2021-08-15,New Mexico,2020-06-28,2020-07-04
28,2020,newyork,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,4793,1,,2021-08-15,New York,2020-06-28,2020-07-04
28,2020,northcarolina,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,11043,1,,2021-08-15,North Carolina,2020-06-28,2020-07-04
28,2020,northdakota,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,321,1,,2021-08-15,North Dakota,2020-06-28,2020-07-04
28,2020,ohio,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,6728,1,,2021-08-15,Ohio,2020-06-28,2020-07-04
28,2020,oklahoma,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,3002,1,,2021-08-15,Oklahoma,2020-06-28,2020-07-04
28,2020,oregon,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1836,1,,2021-08-15,Oregon,2020-06-28,2020-07-04
28,2020,pennsylvania,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,4496,1,,2021-08-15,Pennsylvania,2020-06-28,2020-07-04
28,2020,puertorico,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,215,1,,2021-08-15,Puerto Rico,2020-06-28,2020-07-04
28,2020,rhodeisland,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,330,1,,2021-08-15,Rhode Island,2020-06-28,2020-07-04
28,2020,southcarolina,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,11447,1,,2021-08-15,South Carolina,2020-06-28,2020-07-04
28,2020,southdakota,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,402,1,,2021-08-15,South Dakota,2020-06-28,2020-07-04
28,2020,tennessee,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,9968,1,,2021-08-15,Tennessee,2020-06-28,2020-07-04
28,2020,texas,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,48347,1,,2021-08-15,Texas,2020-06-28,2020-07-04
28,2020,utah,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,3914,1,,2021-08-15,Utah,2020-06-28,2020-07-04
28,2020,vermont,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,38,1,,2021-08-15,Vermont,2020-06-28,2020-07-04
28,2020,virginia,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,3862,1,,2021-08-15,Virginia,2020-06-28,2020-07-04
28,2020,virginislands,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-08-15,Virgin Islands,2020-06-28,2020-07-04
28,2020,washington,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,4136,1,,2021-08-15,Washington,2020-06-28,2020-07-04
28,2020,westvirginia,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,423,1,,2021-08-15,West Virginia,2020-06-28,2020-07-04
28,2020,wisconsin,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,3769,1,,2021-08-15,Wisconsin,2020-06-28,2020-07-04
28,2020,wyoming,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,214,1,,2021-08-15,Wyoming,2020-06-28,2020-07-04
29,2020,alabama,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,9586,1,,2021-08-15,Alabama,2020-07-05,2020-07-11
29,2020,alaska,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,333,1,,2021-08-15,Alaska,2020-07-05,2020-07-11
29,2020,arizona,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,25363,1,,2021-08-15,Arizona,2020-07-05,2020-07-11
29,2020,arkansas,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,4655,1,,2021-08-15,Arkansas,2020-07-05,2020-07-11
29,2020,california,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,64390,1,,2021-08-15,California,2020-07-05,2020-07-11
29,2020,colorado,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,2725,1,,2021-08-15,Colorado,2020-07-05,2020-07-11
29,2020,connecticut,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,570,1,,2021-08-15,Connecticut,2020-07-05,2020-07-11
29,2020,delaware,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,747,1,,2021-08-15,Delaware,2020-07-05,2020-07-11
29,2020,districtofcolumbia,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,354,1,,2021-08-15,District of Columbia,2020-07-05,2020-07-11
29,2020,florida,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,64459,1,,2021-08-15,Florida,2020-07-05,2020-07-11
29,2020,georgia,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,21082,1,,2021-08-15,Georgia,2020-07-05,2020-07-11
29,2020,hawaii,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,201,1,,2021-08-15,Hawaii,2020-07-05,2020-07-11
29,2020,idaho,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,3136,1,,2021-08-15,Idaho,2020-07-05,2020-07-11
29,2020,illinois,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,7482,1,,2021-08-15,Illinois,2020-07-05,2020-07-11
29,2020,indiana,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,3647,1,,2021-08-15,Indiana,2020-07-05,2020-07-11
29,2020,iowa,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,3597,1,,2021-08-15,Iowa,2020-07-05,2020-07-11
29,2020,kansas,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,2776,1,,2021-08-15,Kansas,2020-07-05,2020-07-11
29,2020,kentucky,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,2745,1,,2021-08-15,Kentucky,2020-07-05,2020-07-11
29,2020,louisiana,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,13514,1,,2021-08-15,Louisiana,2020-07-05,2020-07-11
29,2020,maine,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-08-15,Maine,2020-07-05,2020-07-11
29,2020,maryland,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,3126,1,,2021-08-15,Maryland,2020-07-05,2020-07-11
29,2020,massachusetts,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1496,1,,2021-08-15,Massachusetts,2020-07-05,2020-07-11
29,2020,michigan,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,3789,1,,2021-08-15,Michigan,2020-07-05,2020-07-11
29,2020,minnesota,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,3947,1,,2021-08-15,Minnesota,2020-07-05,2020-07-11
29,2020,mississippi,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,4745,1,,2021-08-15,Mississippi,2020-07-05,2020-07-11
29,2020,missouri,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,4287,1,,2021-08-15,Missouri,2020-07-05,2020-07-11
29,2020,montana,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,510,1,,2021-08-15,Montana,2020-07-05,2020-07-11
29,2020,nebraska,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1171,1,,2021-08-15,Nebraska,2020-07-05,2020-07-11
29,2020,nevada,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,5263,1,,2021-08-15,Nevada,2020-07-05,2020-07-11
29,2020,newhampshire,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,152,1,,2021-08-15,New Hampshire,2020-07-05,2020-07-11
29,2020,newjersey,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,2200,1,,2021-08-15,New Jersey,2020-07-05,2020-07-11
29,2020,newmexico,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1710,1,,2021-08-15,New Mexico,2020-07-05,2020-07-11
29,2020,newyork,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,4823,1,,2021-08-15,New York,2020-07-05,2020-07-11
29,2020,northcarolina,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,12713,1,,2021-08-15,North Carolina,2020-07-05,2020-07-11
